rospy.get_time,x1,x2,x3,closestValue,bestX,msg.x,msg.y,msg.z,msg.range,msg.velocity,msg.bearing,msg.intensity
1648226742.9448445,1.0174514008,2.2371215057,2.6016256714,1.0174514008,1.0174514008,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,24.700000762939453
1648226743.0132046,1.0194695282,2.2395144653,2.2395144653,1.0194695282,1.0194695282,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,25.0
1648226743.0459554,1.018688736,2.2460915375,2.5998033905,1.018688736,1.018688736,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,25.399999618530273
1648226743.1128304,1.0178547668,2.2432718658,2.2432718658,1.0178547668,1.0178547668,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,25.899999618530273
1648226743.1493573,2.2438568115,1.0176822662,2.2438568115,1.0176822662,1.0176822662,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,26.299999237060547
1648226743.21118,2.2393614197,1.017795105,2.5994389343,1.017795105,1.017795105,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,25.799999237060547
1648226743.2445538,2.2404846191,1.0159857941,2.6002197266,1.0159857941,1.0159857941,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,25.799999237060547
1648226743.3151584,1.0175370026,2.1005113983,2.5982988739,1.0175370026,1.0175370026,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,26.399999618530273
1648226743.3538127,1.0142218781,2.1049860382,2.5983611298,1.0142218781,1.0142218781,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,26.200000762939453
1648226743.3879085,2.1058472443,1.0093257141,2.5991146851,1.0093257141,1.0093257141,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,26.200000762939453
1648226743.444778,1.0077005768,2.0976852417,2.601336441,1.0077005768,1.0077005768,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,23.899999618530273
1648226743.511365,1.0061351013,2.085619278,2.5982054901,1.0061351013,1.0061351013,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,24.0
1648226743.5446384,2.0912936401,1.0004010773,2.5974298859,1.0004010773,1.0004010773,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,24.0
1648226743.6152184,2.0896399689,1.0003608704,2.5980485535,1.0003608704,1.0003608704,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,23.399999618530273
1648226743.657435,1.0017745972,2.0872003174,2.5980965424,1.0017745972,1.0017745972,1.0313801765441895,-0.0,0.0,1.0313801765441895,0.0,-0.0,23.399999618530273
1648226743.7166934,0.9989250946,2.1024750519,2.597371521,0.9989250946,0.9989250946,1.0313801765441895,-0.0,0.0,1.0313801765441895,0.0,-0.0,29.0
1648226743.7458816,1.0000288391,2.0980315399,2.5955258942,1.0000288391,1.0000288391,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,29.299999237060547
1648226743.8112686,0.9988265228,2.0972948456,2.5936724854,0.9988265228,0.9988265228,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,28.899999618530273
1648226743.8445578,0.9983466339,2.099328537,2.5926556396,0.9983466339,0.9983466339,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,28.899999618530273
1648226743.917596,0.9994036865,2.0981041718,2.6761446381,0.9994036865,0.9994036865,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,29.399999618530273
1648226743.9528472,0.9991546631,2.0942961884,2.676595993,0.9991546631,0.9991546631,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,29.399999618530273
1648226744.0116348,0.9951145172,2.0911289215,2.6762406158,0.9951145172,0.9951145172,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,28.0
1648226744.0455456,0.9985774994,2.0998395538,2.6765544891,0.9985774994,0.9985774994,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,23.600000381469727
1648226744.1116247,0.9994698334,2.0963908386,2.5935116577,0.9994698334,0.9994698334,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,23.799999237060547
1648226744.1445837,1.0054619598,2.0859539032,2.6760668182,1.0054619598,1.0054619598,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,23.799999237060547
1648226744.2133112,1.0052674103,2.6763988495,2.1048187256,1.0052674103,1.0052674103,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,23.5
1648226744.2468376,1.0054450989,2.0920030975,2.5946569061,1.0054450989,1.0054450989,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,23.600000381469727
1648226744.3135393,1.0085462189,2.1059017181,2.5963896942,1.0085462189,1.0085462189,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.0
1648226744.3460443,1.0070235443,2.1009614563,2.5962859344,1.0070235443,1.0070235443,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,24.799999237060547
1648226744.411222,1.0068393707,2.1031845093,2.5993766785,1.0068393707,1.0068393707,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,24.600000381469727
1648226744.4446177,2.1048433685,1.0103594208,2.5999979401,1.0103594208,1.0103594208,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,24.600000381469727
1648226744.5161617,1.0109482574,2.08957901,2.6000653839,1.0109482574,1.0109482574,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.700000762939453
1648226744.548858,1.0108885956,2.0854169464,2.5987657928,1.0108885956,1.0108885956,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,25.0
1648226744.6122918,1.0116888428,2.0891043091,2.5984921265,1.0116888428,1.0116888428,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.799999237060547
1648226744.645208,2.1030924225,1.0102984619,2.6000939178,1.0102984619,1.0102984619,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,24.799999237060547
1648226744.7142265,1.0074178314,2.0909745789,2.6007942963,1.0074178314,1.0074178314,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,25.0
1648226744.7499204,1.0090611267,2.0989822388,2.5989071655,1.0090611267,1.0090611267,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.399999618530273
1648226744.814039,1.0079496002,2.0966904449,2.6017216492,1.0079496002,1.0079496002,0.988102912902832,0.7911154627799988,0.0,1.265784740447998,0.0,38.68218994140625,25.299999237060547
1648226744.8447359,1.0056072235,2.0958448029,2.5982080841,1.0056072235,1.0056072235,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,24.200000762939453
1648226744.9109747,1.0081532288,2.0957241821,2.6003455353,1.0081532288,1.0081532288,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.399999618530273
1648226744.9444177,1.0052168274,2.0953091431,2.5967619324,1.0052168274,1.0052168274,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.0
1648226745.0218465,1.0048523712,2.0905530548,2.5976815033,1.0048523712,1.0048523712,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.399999618530273
1648226745.0477357,1.0055397797,2.1035749054,2.5977826691,1.0055397797,1.0055397797,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.299999237060547
1648226745.1138883,1.0036759949,2.0925659943,2.5945959473,1.0036759949,1.0036759949,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,24.600000381469727
1648226745.145128,1.0019159698,2.0973220825,2.593397522,1.0019159698,1.0019159698,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,25.0
1648226745.2114632,1.0012921143,2.0996475983,2.5933222961,1.0012921143,1.0012921143,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.100000381469727
1648226745.248559,1.0015515137,2.097999115,2.5930577087,1.0015515137,1.0015515137,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,23.399999618530273
1648226745.3118753,1.0026539612,2.092694397,2.5940563965,1.0026539612,1.0026539612,0.9550896883010864,0.8306712508201599,0.0,1.265784740447998,0.0,41.01449966430664,24.0
1648226745.3451183,1.0047226715,2.0981703186,2.5967697144,1.0047226715,1.0047226715,0.9550896883010864,0.8306712508201599,0.0,1.265784740447998,0.0,41.01449966430664,24.0
1648226745.4121616,1.0055345917,2.0939810181,2.5990238953,1.0055345917,1.0055345917,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,24.0
1648226745.4457195,1.0037200928,2.5957321167,2.098013382,1.0037200928,1.0037200928,0.988102912902832,0.7911154627799988,0.0,1.265784740447998,0.0,38.68218994140625,24.200000762939453
1648226745.5126579,1.0052713013,2.0999835205,2.5986529541,1.0052713013,1.0052713013,0.9550896883010864,0.8306712508201599,0.0,1.265784740447998,0.0,41.01449966430664,24.799999237060547
1648226745.545377,1.0072258759,2.0950095367,2.5992690277,1.0072258759,1.0072258759,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,23.799999237060547
1648226745.6125631,1.0059340668,2.0926515961,2.5972638702,1.0059340668,1.0059340668,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.100000381469727
1648226745.6449172,1.0068666077,2.1034309387,2.5993948364,1.0068666077,1.0068666077,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.100000381469727
1648226745.7144537,1.0088108063,2.0965698242,2.6012132263,1.0088108063,1.0088108063,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,25.399999618530273
1648226745.7451618,1.0095954895,2.0951249695,2.5999732971,1.0095954895,1.0095954895,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,25.299999237060547
1648226745.8117452,1.0096590424,2.0910355377,2.5987515259,1.0096590424,1.0096590424,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,25.0
1648226745.844822,1.0096836853,2.0917190552,2.5989395905,1.0096836853,1.0096836853,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.799999237060547
1648226745.9116096,1.0096188354,2.0954245758,2.599152298,1.0096188354,1.0096188354,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.5
1648226745.9452062,1.0090844727,2.0956152344,1.1092736053,1.0090844727,1.0090844727,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.5
1648226746.0121212,1.0071973419,2.0999225616,2.5989772034,1.0071973419,1.0071973419,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,25.0
1648226746.0449018,1.0058653259,2.0949369049,2.5959123993,1.0058653259,1.0058653259,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.399999618530273
1648226746.1140952,1.007183075,2.0934336853,2.5997502136,1.007183075,1.007183075,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,24.399999618530273
1648226746.1485357,1.0066785431,2.0990509796,1.1092736053,1.0066785431,1.0066785431,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,24.399999618530273
1648226746.2111611,1.0041364288,2.0964582825,2.5959500122,1.0041364288,1.0041364288,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,25.5
1648226746.2453876,1.0041623688,2.0932028198,2.5952288818,1.0041623688,1.0041623688,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,25.5
1648226746.3164485,2.0934207153,1.0050728607,2.5990394592,1.0050728607,1.0050728607,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.600000381469727
1648226746.3492382,1.0055047607,2.0939421082,2.60048172,1.0055047607,1.0055047607,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,24.200000762939453
1648226746.412125,1.0057589722,2.09532341,2.6006114197,1.0057589722,1.0057589722,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.600000381469727
1648226746.4444757,1.0057382202,2.0944090271,2.5998578644,1.0057382202,1.0057382202,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,24.299999237060547
1648226746.51116,2.0919914246,1.0052713013,2.5972197723,1.0052713013,1.0052713013,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,24.700000762939453
1648226746.5444174,1.0044036102,2.5967995453,2.0899460602,1.0044036102,1.0044036102,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,24.700000762939453
1648226746.6162663,1.0052025604,2.0945542908,2.5974817657,1.0052025604,1.0052025604,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.899999618530273
1648226746.65226,1.0072816467,2.1047564697,2.599568634,1.0072816467,1.0072816467,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,25.100000381469727
1648226746.7111828,1.0075682831,2.0936321259,2.5997774506,1.0075682831,1.0075682831,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,24.799999237060547
1648226746.7447608,1.0064593506,2.0949433899,2.5959928131,1.0064593506,1.0064593506,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,25.100000381469727
1648226746.8112402,1.0061571503,2.0946826935,2.5976763153,1.0061571503,1.0061571503,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,25.5
1648226746.8449357,1.0068627167,2.0996138763,2.5990148163,1.0068627167,1.0068627167,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,25.5
1648226746.9132595,1.0073828125,2.1034529877,1.1092736053,1.0073828125,1.0073828125,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,25.700000762939453
1648226746.946818,1.0073957825,2.1045982361,1.1092736053,1.0073957825,1.0073957825,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.799999237060547
1648226747.0117784,1.0067693329,2.1018615723,2.5990589142,1.0067693329,1.0067693329,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.299999237060547
1648226747.0522618,1.0059509277,2.0954336548,2.5978682709,1.0059509277,1.0059509277,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,24.399999618530273
1648226747.111589,1.0056046295,2.0896685028,2.5959564972,1.0056046295,1.0056046295,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.200000762939453
1648226747.1446903,1.0063127899,2.0984102631,2.5974856567,1.0063127899,1.0063127899,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.200000762939453
1648226747.2127914,1.006717453,2.0929356384,2.6006179047,1.006717453,1.006717453,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.200000762939453
1648226747.2445154,1.0062310791,2.1054166412,2.5990809631,1.0062310791,1.0062310791,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,25.0
1648226747.321183,1.0055216217,2.0943986511,2.5981263733,1.0055216217,1.0055216217,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.0
1648226747.3514733,1.0049703979,2.0970250702,2.5972820282,1.0049703979,1.0049703979,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,23.899999618530273
1648226747.411488,1.0048329163,2.5966413116,1.8738105774,1.0048329163,1.0048329163,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,23.799999237060547
1648226747.4443407,1.0046318817,2.5966257477,1.8718871307,1.0046318817,1.0046318817,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,23.799999237060547
1648226747.5166366,1.0044801331,2.5964506531,1.8721452332,1.0044801331,1.0044801331,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.200000762939453
1648226747.5485775,1.0046448517,2.101977005,2.5968527222,1.0046448517,1.0046448517,1.0313801765441895,-0.0,0.0,1.0313801765441895,0.0,-0.0,24.200000762939453
1648226747.6110919,1.0052855682,2.0949537659,2.5974986267,1.0052855682,1.0052855682,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,24.399999618530273
1648226747.6445286,1.0064956665,2.0929797363,2.5983092499,1.0064956665,1.0064956665,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.399999618530273
1648226747.7112377,1.0074165344,2.1067823792,2.5995517731,1.0074165344,1.0074165344,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,24.399999618530273
1648226747.7448423,1.0077589417,2.0949667358,2.6005789948,1.0077589417,1.0077589417,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,24.399999618530273
1648226747.8143775,1.0074502563,2.095320816,2.599162674,1.0074502563,1.0074502563,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,24.700000762939453
1648226747.8487313,1.00673172,2.1002429199,2.5969824219,1.00673172,1.00673172,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.700000762939453
1648226747.91253,1.0059963226,2.0951768494,2.596483078,1.0059963226,1.0059963226,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.0
1648226747.9449499,1.0057926941,2.0895310211,2.5968099213,1.0057926941,1.0057926941,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,24.100000381469727
1648226748.0112019,1.0057161713,2.0893325806,2.5965751648,1.0057161713,1.0057161713,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.5
1648226748.0465736,1.0056526184,2.0933403015,2.5965271759,1.0056526184,1.0056526184,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.5
1648226748.1193905,1.0059197998,2.1005541992,2.5961302948,1.0059197998,1.0059197998,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.700000762939453
1648226748.148427,1.0063945007,2.0968577576,2.5974272919,1.0063945007,1.0063945007,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.200000762939453
1648226748.2121658,1.0070637512,2.0943441772,2.5996101379,1.0070637512,1.0070637512,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,23.799999237060547
1648226748.2459393,1.0076448059,2.0967721558,2.600453186,1.0076448059,1.0076448059,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,23.899999618530273
1648226748.3119297,1.0075799561,2.1052687836,2.5999369812,1.0075799561,1.0075799561,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,24.299999237060547
1648226748.3452208,1.0069716644,2.0945205688,1.1092736053,1.0069716644,1.0069716644,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,24.299999237060547
1648226748.4122703,1.0063607788,2.0923156738,2.5976970673,1.0063607788,1.0063607788,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,23.799999237060547
1648226748.4452398,1.0059405518,2.0934349823,2.5975232697,1.0059405518,1.0059405518,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,23.200000762939453
1648226748.5120807,1.0058056641,2.0932975006,2.5974726868,1.0058056641,1.0058056641,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,23.5
1648226748.5455918,1.005822525,2.0933649445,2.597806015,1.005822525,1.005822525,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,23.899999618530273
1648226748.612,1.006264801,2.0941924286,2.5977709961,1.006264801,1.006264801,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.100000381469727
1648226748.6456683,1.0067965698,2.0989199829,2.5987567139,1.0067965698,1.0067965698,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.100000381469727
1648226748.713835,1.0071389771,2.1065450287,2.5992975616,1.0071389771,1.0071389771,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,24.799999237060547
1648226748.7453878,1.0072414398,2.095789032,2.6002664185,1.0072414398,1.0072414398,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.700000762939453
1648226748.8119671,1.0070598602,2.0939421082,2.5999499512,1.0070598602,1.0070598602,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.100000381469727
1648226748.8470829,1.007161026,2.0950263977,2.5992936707,1.007161026,1.007161026,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,24.200000762939453
1648226748.9139879,1.0068056488,2.0969628143,2.5977385712,1.0068056488,1.0068056488,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.899999618530273
1648226748.9451845,1.0063724518,2.0982040405,2.5970861816,1.0063724518,1.0063724518,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.899999618530273
1648226749.0128007,1.0066526031,2.097558136,2.5971782684,1.0066526031,1.0066526031,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,25.0
1648226749.045069,1.0067511749,2.0958720398,2.5974804688,1.0067511749,1.0067511749,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,24.700000762939453
1648226749.111723,1.0069418335,2.094453125,2.598693161,1.0069418335,1.0069418335,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.399999618530273
1648226749.150482,1.0074930573,2.0938474274,2.5994168854,1.0074930573,1.0074930573,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,25.0
1648226749.2131655,1.0075099182,2.0943571472,2.6001406097,1.0075099182,1.0075099182,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,24.200000762939453
1648226749.245127,1.0076422119,2.0968875885,2.6001626587,1.0076422119,1.0076422119,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,24.200000762939453
1648226749.3125424,1.0075099182,2.1044192505,2.5997813416,1.0075099182,1.0075099182,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,24.200000762939453
1648226749.3449488,1.0071182251,2.1045346832,2.5991691589,1.0071182251,1.0071182251,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,25.5
1648226749.4119337,1.0067524719,2.0989511108,2.5990225983,1.0067524719,1.0067524719,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,25.0
1648226749.447913,1.0065644073,2.0969822693,2.5986646271,1.0065644073,1.0065644073,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,25.200000762939453
1648226749.5120623,1.0063322449,2.096648941,2.5983468628,1.0063322449,1.0063322449,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.100000381469727
1648226749.5450253,1.0066110992,2.0982338715,2.5988488007,1.0066110992,1.0066110992,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.100000381469727
1648226749.6131487,1.0068056488,2.10284729,2.5990070343,1.0068056488,1.0068056488,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,24.600000381469727
1648226749.6463764,1.0073439026,2.106390686,2.5994324493,1.0073439026,1.0073439026,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,23.700000762939453
1648226749.7141106,1.0077511597,2.1000042725,2.5997683716,1.0077511597,1.0077511597,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,23.600000381469727
1648226749.7462869,1.0077887726,2.0953052521,2.5999577332,1.0077887726,1.0077887726,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,23.5
1648226749.812177,1.0078847504,2.0940912628,2.6003805542,1.0078847504,1.0078847504,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,25.399999618530273
1648226749.8452752,1.0074359894,2.093578949,2.5992417908,1.0074359894,1.0074359894,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,25.399999618530273
1648226749.9133177,1.0072933197,2.0938487244,2.5988319397,1.0072933197,1.0072933197,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,25.100000381469727
1648226749.9450104,1.0074424744,2.0940653229,2.5990900421,1.0074424744,1.0074424744,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,24.100000381469727
1648226750.0116158,1.0075358582,2.0939511871,2.599144516,1.0075358582,1.0075358582,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.700000762939453
1648226750.0460272,1.0075760651,2.093585434,2.599140625,1.0075760651,1.0075760651,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,25.0
1648226750.1135597,1.0071065521,2.0934622192,2.5997982025,1.0071065521,1.0071065521,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,25.0
1648226750.1451764,1.0071221161,2.0938500214,2.5998397064,1.0071221161,1.0071221161,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,25.0
1648226750.2121089,1.007142868,2.0952170563,2.5998448944,1.007142868,1.007142868,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,25.200000762939453
1648226750.2448802,1.0070754242,2.0984997559,2.6000757599,1.0070754242,1.0070754242,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,25.600000381469727
