rospy.get_time,x1,x2,x3,closestValue,bestX,msg.x,msg.y,msg.z,msg.range,msg.velocity,msg.bearing,msg.intensity
1648226779.2737522,1.0284642029,2.1001482391,2.2063372803,1.0284642029,1.0284642029,2.2491848468780518,-0.07032137364149094,0.0,2.25028395652771,1.8772528171539307,-1.7907847166061401,51.099998474121094
1648226779.3077826,1.0622055817,2.1040677643,2.6769734192,1.0622055817,1.0622055817,2.2491848468780518,-0.07032137364149094,0.0,2.25028395652771,1.8772528171539307,-1.7907847166061401,51.099998474121094
1648226779.3759456,1.0117251587,2.1038394928,1.5266278076,1.0117251587,1.0117251587,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,36.29999923706055
1648226779.4077299,2.0978421783,1.1255379486,1.7709989166,1.1255379486,1.1255379486,2.1055169105529785,0.13185258209705353,0.0,2.1096413135528564,1.3408948183059692,3.5833218097686768,31.799999237060547
1648226779.4791548,1.0671730804,2.0938876343,2.5967359924,1.0671730804,1.0671730804,1.1201865673065186,0.1054820567369461,0.0,1.125141978263855,0.6704474091529846,5.379378795623779,31.100000381469727
1648226779.5085762,2.0841796112,1.0921947479,2.5969033051,1.0921947479,1.0921947479,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,51.599998474121094
1648226779.5752323,2.0916386414,1.1958429718,2.5967930603,1.1958429718,1.1958429718,1.1628304719924927,0.14650286734104156,0.0,1.1720229387283325,0.4022684693336487,7.180755615234375,50.599998474121094
1648226779.612253,2.5969564819,1.210820694,2.1090235901,1.210820694,1.210820694,1.1628304719924927,0.14650286734104156,0.0,1.1720229387283325,0.4022684693336487,7.180755615234375,50.599998474121094
1648226779.681294,1.2214910889,2.1021352386,2.5986490631,1.2214910889,1.2214910889,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,46.0
1648226779.708604,2.0950912476,1.2261849213,2.597804718,1.2261849213,1.2261849213,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,28.200000762939453
1648226779.7741468,2.0963960266,1.1482626343,2.5983027649,1.1482626343,1.1482626343,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,27.5
1648226779.807424,2.0975983429,2.5971523285,1.2322237396,1.2322237396,1.2322237396,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,27.200000762939453
1648226779.8742774,2.6718801117,2.0953934479,1.222758255,1.222758255,1.222758255,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,27.399999618530273
1648226779.9087877,2.0972987366,1.2202680206,2.5962794495,1.2202680206,1.2202680206,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,27.399999618530273
1648226779.9784486,1.209037323,2.0949978638,2.5985958862,1.209037323,1.209037323,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,28.399999618530273
1648226780.0077248,1.1031388092,2.0941859436,2.3150632477,1.1031388092,1.1031388092,1.2135354280471802,0.11427222937345505,0.0,1.2189037799835205,-0.4022684693336487,5.379378795623779,50.29999923706055
1648226780.0747259,2.0950341797,1.0832791901,2.3148868561,1.0832791901,1.0832791901,1.1720229387283325,-0.0,0.0,1.1720229387283325,-0.5363579392433167,-0.0,54.0
1648226780.1097052,2.0968123627,1.1422860718,1.8919685364,1.1422860718,1.1422860718,1.1245924234390259,-0.03516068682074547,0.0,1.125141978263855,-0.6704474091529846,-1.7907847166061401,53.70000076293945
1648226780.1746192,1.1168467712,2.0952741241,2.6009616089,1.1168467712,1.1168467712,1.077734351158142,-0.033695656806230545,0.0,1.078260898590088,-0.6704474091529846,-1.7907847166061401,54.599998474121094
1648226780.2105238,2.0949835968,1.0066331482,2.677046051,1.0066331482,1.0066331482,1.077734351158142,-0.033695656806230545,0.0,1.078260898590088,-0.6704474091529846,-1.7907847166061401,54.599998474121094
1648226780.2807696,0.9813442993,2.1032506561,2.597374115,0.9813442993,0.9813442993,2.240373134613037,-0.2109641134738922,0.0,2.25028395652771,-0.5363579392433167,-5.379378795623779,25.100000381469727
1648226780.3092089,2.2122930908,1.0384432983,2.5984622955,1.0384432983,1.0384432983,2.147024154663086,-0.20217394828796387,0.0,2.156522035598755,-0.4022684693336487,-5.3793792724609375,56.79999923706055
1648226780.374197,0.9332698059,2.0901237488,2.5977684021,0.9332698059,0.9332698059,0.9670387506484985,-0.18459360301494598,0.0,0.9844992160797119,-0.5363579392433167,-10.806922912597656,59.0
1648226780.407524,0.9090769196,2.5983883667,2.1651459503,0.9090769196,0.9090769196,0.914910078048706,-0.2051040083169937,0.0,0.9376183152198792,-0.4022684693336487,-12.635625839233398,49.5
1648226780.4748895,2.1028278351,0.9768943024,2.5979097748,0.9768943024,0.9768943024,0.9078450202941895,-0.2344045788049698,0.0,0.9376183152198792,-0.4022684693336487,-14.477511405944824,49.599998474121094
1648226780.5087454,2.0908267212,0.9593186951,2.59827034,0.9593186951,0.9593186951,0.9078450202941895,-0.2344045788049698,0.0,0.9376183152198792,-0.4022684693336487,-14.477511405944824,49.599998474121094
1648226780.5754135,2.0917411041,0.9471437836,2.5997190857,0.9471437836,0.9471437836,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,43.5
1648226780.6085324,2.091796875,0.9438169861,2.5988890076,0.9438169861,0.9438169861,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,29.700000762939453
1648226780.6781967,0.9402774811,2.0959589386,2.5959357452,0.9402774811,0.9402774811,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,27.0
1648226780.713664,2.0942585754,0.9376264191,2.5977541351,0.9376264191,0.9376264191,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,27.5
1648226780.7744105,2.0992195892,0.9505821228,2.5974026489,0.9505821228,0.9505821228,0.8691645860671997,-0.19484880566596985,0.0,0.8907374143600464,0.2681789696216583,-12.635625839233398,28.799999237060547
1648226780.8076897,0.9670137787,2.0922689819,2.5965557098,0.9670137787,0.9670137787,0.8691645860671997,-0.19484880566596985,0.0,0.8907374143600464,0.2681789696216583,-12.635625839233398,28.799999237060547
1648226780.8759985,0.9025517273,2.0983415222,1.8360990906,0.9025517273,0.9025517273,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,31.5
1648226780.9098048,0.9226927948,1.0205356598,1.4792523956,1.0205356598,1.0205356598,1.8605287075042725,-0.2344045788049698,0.0,1.8752366304397583,0.9386264085769653,-7.180755615234375,35.5
1648226780.9788427,1.0256665802,2.0964907074,2.5942405701,1.0256665802,1.0256665802,1.9136521816253662,-0.1801985204219818,0.0,1.9221175909042358,1.3408948183059692,-5.379378795623779,52.900001525878906
1648226781.0185542,1.0484509277,2.0983207703,2.5961484528,1.0484509277,1.0484509277,2.0119383335113525,-0.12599246203899384,0.0,2.0158793926239014,1.4749842882156372,-3.5833218097686768,31.700000762939453
1648226781.074406,0.9883000946,2.0966398621,2.5930252838,0.9883000946,0.9883000946,2.3429009914398193,-0.07325143367052078,0.0,2.344045877456665,1.4749842882156372,-1.7907847166061401,27.5
1648226781.1081278,2.3462339783,2.0958344269,1.0137290192,1.0137290192,1.0137290192,2.3429009914398193,-0.07325143367052078,0.0,2.344045877456665,1.4749842882156372,-1.7907847166061401,27.5
1648226781.1791756,1.1229128265,2.0955218506,1.8726199341,1.1229128265,1.1229128265,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,31.899999618530273
1648226781.209623,2.0887930298,1.1408334351,1.9634758759,1.1408334351,1.1408334351,2.25028395652771,-0.0,0.0,2.25028395652771,1.2068053483963013,-0.0,31.399999618530273
1648226781.276049,1.0739434052,2.0985996246,1.7839598083,1.0739434052,1.0739434052,2.156522035598755,-0.0,0.0,2.156522035598755,0.8045369386672974,-0.0,34.099998474121094
1648226781.3079119,2.1023077393,1.0927641296,2.5983416748,1.0927641296,1.0927641296,2.240373134613037,0.2109641134738922,0.0,2.25028395652771,0.8045369386672974,5.379378795623779,50.599998474121094
1648226781.3764858,1.1903462982,2.09358284,2.5978760529,1.1903462982,1.1903462982,1.1668610572814941,0.10987715423107147,0.0,1.1720229387283325,0.2681789696216583,5.3793792724609375,25.200000762939453
1648226781.414965,2.1015593719,1.198867569,2.5968177032,1.198867569,1.198867569,1.1668610572814941,0.10987715423107147,0.0,1.1720229387283325,0.2681789696216583,5.3793792724609375,25.200000762939453
1648226781.47823,2.1002429199,1.2039154816,2.5974778748,1.2039154816,1.2039154816,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,27.200000762939453
1648226781.5071867,2.0961119843,1.2056949615,2.5989356995,1.2056949615,1.2056949615,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,28.299999237060547
1648226781.5757565,2.0961249542,1.2039997864,2.5988851166,1.2039997864,1.2039997864,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,27.600000381469727
1648226781.6075752,2.0958746338,1.1999414825,2.597826767,1.1999414825,1.1999414825,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,28.799999237060547
1648226781.674588,2.5358795929,2.0941107178,1.1902697754,1.1902697754,1.1902697754,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,28.600000381469727
1648226781.7076893,2.0967617798,1.0960675812,2.5979590607,1.0960675812,1.0960675812,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,28.600000381469727
1648226781.7787476,1.0834374237,2.0949835968,2.6002197266,1.0834374237,1.0834374237,1.169731616973877,0.07325143367052078,0.0,1.1720229387283325,-0.4022684693336487,3.5833218097686768,47.400001525878906
1648226781.8126254,1.0686322021,2.0974517822,1.6056240082,1.0686322021,1.0686322021,1.125141978263855,-0.0,0.0,1.125141978263855,-0.5363579392433167,-0.0,52.70000076293945
1648226781.874106,1.1331642914,2.0837178802,1.0686425781,1.0686425781,1.0686425781,1.0782610177993774,-0.0,0.0,1.0782610177993774,-0.6704474091529846,-0.0,63.599998474121094
1648226781.9072804,1.1071776581,2.0894428253,2.3143473053,1.1071776581,1.1071776581,1.0782610177993774,-0.0,0.0,1.0782610177993774,-0.5363579392433167,-0.0,58.5
1648226781.9742963,2.0962935638,0.9999834442,1.4689399719,0.9999834442,0.9999834442,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,-0.5363579392433167,-1.7907847166061401,58.599998474121094
1648226782.0082297,0.9784960938,2.0963882446,2.6774740601,0.9784960938,0.9784960938,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,-0.5363579392433167,-1.7907847166061401,58.599998474121094
1648226782.0785835,1.0444146729,2.0911976624,2.5935842896,1.0444146729,1.0444146729,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,23.100000381469727
1648226782.1085851,2.0979174042,1.0245550537,1.469773941,1.0245550537,1.0245550537,0.9767775535583496,-0.12306240200996399,0.0,0.9844992160797119,-0.4022684693336487,-7.180755615234375,59.29999923706055
1648226782.1755598,0.9196915436,2.0914466858,2.5946179962,0.9196915436,0.9196915436,0.9261020421981812,-0.14650286734104156,0.0,0.9376183152198792,-0.4022684693336487,-8.989299774169922,55.70000076293945
1648226782.2100997,0.9107409668,2.0965555573,2.5926426697,0.9107409668,0.9107409668,0.9261020421981812,-0.14650286734104156,0.0,0.9376183152198792,-0.2681789696216583,-8.989299774169922,50.29999923706055
1648226782.2752337,0.8995258331,2.0920757294,2.59603302,0.8995258331,0.8995258331,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,45.20000076293945
1648226782.3096256,0.9762756348,2.0907696533,2.5986036682,0.9762756348,0.9762756348,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,45.20000076293945
1648226782.3779573,0.9731589508,2.0945050049,2.5948851776,0.9731589508,0.9731589508,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,25.899999618530273
1648226782.4082837,0.9765428162,2.0897774506,2.5968838501,0.9765428162,0.9765428162,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,26.299999237060547
1648226782.4755692,0.8997709656,2.0960575104,2.5981134033,0.8997709656,0.8997709656,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,27.0
1648226782.512221,0.9040666199,2.0959796906,2.5955362701,0.9040666199,0.9040666199,0.914910078048706,-0.2051040083169937,0.0,0.9376183152198792,0.2681789696216583,-12.635625839233398,46.599998474121094
1648226782.5743723,0.9205683136,2.0970159912,2.6006684875,0.9205683136,0.9205683136,1.8419785499572754,-0.3516068756580353,0.0,1.8752366304397583,0.5363579392433167,-10.806922912597656,49.20000076293945
1648226782.60862,1.0210518646,2.0989835358,1.7807562256,1.0210518646,1.0210518646,1.8419785499572754,-0.3516068756580353,0.0,1.8752366304397583,0.5363579392433167,-10.806922912597656,49.20000076293945
1648226782.6759717,1.9126517487,2.0880667114,2.4456552887,1.9126517487,1.0210518646,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,37.79999923706055
1648226782.7075922,1.0530007935,2.0928085327,1.940840683,1.0530007935,1.0530007935,1.9535551071166992,-0.24612480401992798,0.0,1.9689984321594238,1.0727158784866333,-7.180755615234375,26.200000762939453
1648226782.7742336,2.164401474,0.9815232849,2.5974791718,0.9815232849,0.9815232849,2.1003499031066895,-0.1977788805961609,0.0,2.1096413135528564,1.0727158784866333,-5.3793792724609375,33.29999923706055
1648226782.807516,0.9983946228,2.0928305817,2.5943054199,0.9983946228,0.9983946228,2.3429009914398193,-0.07325143367052078,0.0,2.344045877456665,1.0727158784866333,-1.7907847166061401,40.29999923706055
1648226782.8744195,2.340166626,1.0158055115,2.0960445404,1.0158055115,1.0158055115,2.3429009914398193,-0.07325143367052078,0.0,2.344045877456665,1.0727158784866333,-1.7907847166061401,48.099998474121094
1648226782.9106529,1.1183850098,2.0965607452,2.5976335144,1.1183850098,1.1183850098,2.3429009914398193,-0.07325143367052078,0.0,2.344045877456665,1.0727158784866333,-1.7907847166061401,48.099998474121094
1648226782.9749403,2.0971949768,1.132431488,1.955453949,1.132431488,1.132431488,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,23.200000762939453
1648226783.0094576,1.1468476105,2.0866776276,1.8761412811,1.1468476105,1.1468476105,2.2034029960632324,-0.0,0.0,2.2034029960632324,0.8045369386672974,-0.0,35.70000076293945
1648226783.0487065,1.0723273468,2.0981404877,1.920463562,1.0723273468,1.0723273468,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,33.70000076293945
1648226783.109121,2.0944181061,1.0831832123,1.7816809845,1.0831832123,1.0831832123,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,47.900001525878906
1648226783.174096,2.0900537109,1.0882038879,1.8796626282,1.0882038879,1.0882038879,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,25.5
1648226783.2082138,2.0937306976,1.0907252502,2.5972937012,1.0907252502,1.0907252502,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,25.5
1648226783.2794085,2.0968266296,1.0951791382,2.5980563354,1.0951791382,1.0951791382,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,28.299999237060547
1648226783.3120773,2.0970665741,1.0923815155,1.7697006226,1.0923815155,1.0923815155,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,28.100000381469727
1648226783.377352,2.0967877197,1.0836449432,1.7763866425,1.0836449432,1.0836449432,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,29.100000381469727
1648226783.4074454,2.5789930725,2.0934012604,1.0786294556,1.0786294556,1.0786294556,1.122942328453064,0.07032137364149094,0.0,1.125141978263855,-0.2681789696216583,3.5833218097686768,28.100000381469727
1648226783.4737954,2.0979212952,1.0699992371,2.6007099915,1.0699992371,1.0699992371,1.122942328453064,0.07032137364149094,0.0,1.125141978263855,-0.2681789696216583,3.5833218097686768,49.20000076293945
1648226783.5101936,2.0967747498,1.1429644012,2.6003247833,1.1429644012,1.1429644012,1.122942328453064,0.07032137364149094,0.0,1.125141978263855,-0.2681789696216583,3.5833218097686768,49.20000076293945
1648226783.5782712,1.1313264465,2.0983376312,1.4720787048,1.1313264465,1.1313264465,1.122942328453064,0.07032137364149094,0.0,1.125141978263855,-0.4022684693336487,3.5833218097686768,49.599998474121094
1648226783.6114817,1.1158558655,1.0686425781,1.5492435455,1.0686425781,1.0686425781,1.077734351158142,0.033695656806230545,0.0,1.078260898590088,-0.4022684693336487,1.7907847166061401,60.5
1648226783.6739106,1.0135448456,2.164410553,1.1092736053,1.0135448456,1.0135448456,1.077734351158142,0.033695656806230545,0.0,1.078260898590088,-0.4022684693336487,1.7907847166061401,63.0
1648226783.71277,0.9951676941,2.0986203766,1.4753562164,0.9951676941,0.9951676941,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,58.5
1648226783.7796426,0.9798060608,2.0948461151,2.5990848541,0.9798060608,0.9798060608,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,59.099998474121094
1648226783.8146484,1.0476792145,2.0929330444,2.6742769623,1.0476792145,1.0476792145,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,-0.4022684693336487,-1.7907847166061401,59.099998474121094
1648226783.8742018,1.0320555878,2.0399182892,2.6773923492,1.0320555878,1.0320555878,0.9801632761955261,-0.09229680150747299,0.0,0.9844992160797119,-0.2681789696216583,-5.379378795623779,57.900001525878906
1648226783.9091053,1.0213553619,2.0959498596,2.5966490936,1.0213553619,1.0213553619,0.9801632761955261,-0.09229680150747299,0.0,0.9844992160797119,-0.2681789696216583,-5.379378795623779,59.099998474121094
1648226783.9786844,0.9306900787,2.0890822601,2.5941368103,0.9306900787,0.9306900787,0.9767775535583496,-0.12306240200996399,0.0,0.9844992160797119,-0.13408948481082916,-7.180755615234375,28.600000381469727
1648226784.0109513,0.9216707611,2.1065605927,2.59294487,0.9216707611,0.9216707611,0.9261020421981812,-0.14650286734104156,0.0,0.9376183152198792,-0.13408948481082916,-8.989299774169922,27.700000762939453
1648226784.074643,0.9253879547,2.0938162994,2.5961951447,0.9253879547,0.9253879547,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,23.200000762939453
1648226784.1082735,0.9269793701,2.0454006958,2.0981262207,0.9269793701,0.9269793701,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,23.200000762939453
1648226784.1762886,0.9287458801,2.0934712982,2.5993209076,0.9287458801,0.9287458801,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,27.299999237060547
1648226784.2076395,1.0232282257,1.9530285645,2.0960069275,1.0232282257,1.0232282257,0.9670387506484985,-0.18459360301494598,0.0,0.9844992160797119,0.13408948481082916,-10.806922912597656,26.399999618530273
1648226784.274322,1.0298532867,2.0958564758,2.5999356842,1.0298532867,1.0298532867,1.8985092639923096,-0.30033087730407715,0.0,1.9221175909042358,0.4022684693336487,-8.989299774169922,50.70000076293945
1648226784.307768,1.0405379486,0.9799046326,2.0989173889,0.9799046326,0.9799046326,1.9448143243789673,-0.3076559901237488,0.0,1.9689984321594238,0.5363579392433167,-8.989298820495605,24.899999618530273
1648226784.3744545,1.9442543793,1.0529424286,2.0969589233,1.0529424286,1.0529424286,1.9535551071166992,-0.24612480401992798,0.0,1.9689984321594238,0.6704474091529846,-7.180755615234375,40.900001525878906
1648226784.4084468,1.0615700531,2.0917281342,2.0548052216,1.0615700531,1.0615700531,1.9535551071166992,-0.24612480401992798,0.0,1.9689984321594238,0.6704474091529846,-7.180755615234375,40.900001525878906
1648226784.4757173,0.9871276093,2.5949033356,2.1126499939,0.9871276093,0.9871276093,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,43.79999923706055
1648226784.507775,2.0938435364,0.9984867096,2.5986607361,0.9984867096,0.9984867096,2.147024154663086,-0.20217394828796387,0.0,2.156522035598755,0.8045369386672974,-5.3793792724609375,45.599998474121094
1648226784.574443,1.0080857849,2.0970367432,2.5949020386,1.0080857849,1.0080857849,2.339463233947754,-0.14650286734104156,0.0,2.344045877456665,0.8045369386672974,-3.5833218097686768,36.20000076293945
1648226784.6077342,2.3452754974,1.1069818115,2.1033349609,1.1069818115,1.1069818115,2.339463233947754,-0.14650286734104156,0.0,2.344045877456665,0.6704474091529846,-3.5833218097686768,39.900001525878906
1648226784.6745052,1.1163629913,2.0972572327,2.5963909912,1.1163629913,1.1163629913,2.2491848468780518,-0.07032137364149094,0.0,2.25028395652771,0.6704474091529846,-1.7907847166061401,28.0
1648226784.709272,1.1243486023,2.1010146332,2.1010146332,1.1243486023,1.1243486023,2.2491848468780518,-0.07032137364149094,0.0,2.25028395652771,0.6704474091529846,-1.7907847166061401,28.0
1648226784.7748191,1.1348957825,2.0957384491,1.8816911316,1.1348957825,1.1348957825,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,29.799999237060547
1648226784.807546,2.0963674927,1.139101944,1.931524353,1.139101944,1.139101944,1.2825720310211182,-0.9464084506034851,0.0,1.5939509868621826,0.2681789696216583,-36.42357635498047,35.79999923706055
1648226784.8758576,1.1451187134,2.0946697235,1.8927674866,1.1451187134,1.1451187134,1.1245924234390259,0.03516068682074547,0.0,1.125141978263855,0.13408948481082916,1.7907847166061401,27.100000381469727
1648226784.9076366,1.1472055817,2.0925608063,1.7832711029,1.1472055817,1.1472055817,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,28.899999618530273
1648226784.9747663,1.1454325867,2.096233902,1.7787718201,1.1454325867,1.1454325867,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,28.799999237060547
1648226785.008129,1.0634208679,2.097110672,1.7764813232,1.0634208679,1.0634208679,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,28.799999237060547
1648226785.0752082,1.1448813629,2.0951535034,1.4691358185,1.1448813629,1.1448813629,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,24.899999618530273
1648226785.1078315,2.4468757629,2.0899019623,1.1385312653,1.1385312653,1.1385312653,1.122942328453064,0.07032137364149094,0.0,1.125141978263855,-0.13408948481082916,3.5833218097686768,24.799999237060547
1648226785.1744735,2.0977163696,1.1340708923,2.3447735596,1.1340708923,1.1340708923,1.122942328453064,0.07032137364149094,0.0,1.125141978263855,-0.13408948481082916,3.5833218097686768,25.100000381469727
1648226785.2082283,2.3079206848,2.0917138672,1.125814209,1.125814209,1.125814209,1.0761529207229614,0.06739131361246109,0.0,1.0782610177993774,-0.2681789696216583,3.583322048187256,50.599998474121094
1648226785.2809296,1.1172332764,2.0928240967,2.0928240967,1.1172332764,1.1172332764,1.0761529207229614,0.06739131361246109,0.0,1.0782610177993774,-0.2681789696216583,3.583322048187256,51.0
1648226785.3143544,1.1093202972,2.0965296173,1.776133728,1.1093202972,1.1093202972,1.0761529207229614,0.06739131361246109,0.0,1.0782610177993774,-0.2681789696216583,3.583322048187256,51.0
1648226785.3493428,1.0128613281,1.1092736053,2.0393968964,1.0128613281,1.0128613281,1.073512077331543,0.10108697414398193,0.0,1.0782610177993774,-0.2681789696216583,5.3793792724609375,53.70000076293945
1648226785.4115384,2.0165788269,1.0020028687,2.3119841766,1.0020028687,1.0020028687,1.0308763980865479,0.03223063051700592,0.0,1.0313800573349,-0.2681789696216583,1.7907847166061401,65.0
1648226785.4764097,0.9902845001,2.0975879669,2.0889629364,0.9902845001,0.9902845001,2.0158793926239014,-0.0,0.0,2.0158793926239014,-0.5363579392433167,-0.0,65.30000305175781
1648226785.5075192,0.9802872467,2.0954699707,2.0889629364,0.9802872467,0.9802872467,1.029363751411438,-0.06446126103401184,0.0,1.0313801765441895,-0.2681789696216583,-3.5833218097686768,60.0
1648226785.5841904,1.0544482422,2.0971858978,2.5948514557,1.0544482422,1.0544482422,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,55.400001525878906
1648226785.6161702,1.050568924,2.0970237732,2.5937347412,1.050568924,1.050568924,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,-0.13408948481082916,-1.7907847166061401,55.400001525878906
1648226785.6742969,1.044781723,2.0976061249,2.0889629364,1.044781723,1.044781723,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,35.900001525878906
1648226785.710588,1.0431916046,2.00190979,2.00190979,1.0431916046,1.0431916046,0.9801632761955261,-0.09229680150747299,0.0,0.9844992160797119,0.0,-5.379378795623779,35.099998474121094
1648226785.7835116,1.0412876129,2.0972442627,2.0889629364,1.0412876129,1.0412876129,0.9767775535583496,-0.12306240200996399,0.0,0.9844992160797119,0.0,-7.180755615234375,31.100000381469727
1648226785.8075242,1.042557373,2.0943104553,2.5941303253,1.042557373,1.042557373,0.9767775535583496,-0.12306240200996399,0.0,0.9844992160797119,0.13408948481082916,-7.180755615234375,27.700000762939453
1648226785.8749914,1.0463368225,2.0923597717,2.5965959167,1.0463368225,1.0463368225,0.9724071621894836,-0.1538279950618744,0.0,0.9844992160797119,0.13408948481082916,-8.989298820495605,37.5
1648226785.9085233,1.0506506348,2.0946632385,2.5962625885,1.0506506348,1.0506506348,0.9724071621894836,-0.1538279950618744,0.0,0.9844992160797119,0.13408948481082916,-8.989298820495605,37.5
1648226785.9773982,1.0573833466,2.0948487091,1.938187027,1.0573833466,1.0573833466,1.9603265523910522,-0.18459360301494598,0.0,1.9689984321594238,0.2681789696216583,-5.379378795623779,39.79999923706055
1648226786.01646,0.9781938934,2.0558506012,2.0003974915,0.9781938934,0.9781938934,1.9535551071166992,-0.24612480401992798,0.0,1.9689984321594238,0.4022684693336487,-7.180755615234375,53.20000076293945
1648226786.073838,0.9840692902,2.0985360718,2.0889642334,0.9840692902,0.9840692902,2.000068187713623,-0.25198492407798767,0.0,2.0158793926239014,0.5363579392433167,-7.180756092071533,37.400001525878906
1648226786.1075644,0.991244278,2.0990730286,2.0889642334,0.991244278,0.991244278,2.053675413131714,-0.19338378310203552,0.0,2.062760353088379,0.4022684693336487,-5.3793792724609375,25.5
1648226786.1767662,0.9961495209,2.0964790344,2.596463623,0.9961495209,0.9961495209,2.1003499031066895,-0.1977788805961609,0.0,2.1096413135528564,0.4022684693336487,-5.3793792724609375,36.29999923706055
1648226786.210459,2.0999692535,1.0039859772,2.5970330048,1.0039859772,1.0039859772,2.1003499031066895,-0.1977788805961609,0.0,2.1096413135528564,0.4022684693336487,-5.3793792724609375,36.29999923706055
1648226786.249523,1.0081143188,2.0956048584,2.5960174561,1.0081143188,1.0081143188,2.152305841445923,-0.13478262722492218,0.0,2.156522035598755,0.4022684693336487,-3.583322048187256,38.0
1648226786.3075156,1.017345047,2.095798111,2.412740097,1.017345047,1.017345047,2.339463233947754,-0.14650286734104156,0.0,2.344045877456665,0.4022684693336487,-3.5833218097686768,26.200000762939453
