rospy.get_time,x1,x2,x3,closestValue,bestX,msg.x,msg.y,msg.z,msg.range,msg.velocity,msg.bearing,msg.intensity
1646846452.3797703,3.1657752991,1.2876859283,1.0021844482,1.0021844482,1.0021844482,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.399999618530273
1646846452.4494386,3.1656040955,1.2875160217,1.0017032623,1.0017032623,1.0017032623,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,23.200000762939453
1646846452.4782724,3.1650463867,1.2874498749,1.0007149506,1.0007149506,1.0007149506,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.200000762939453
1646846452.5121822,3.1630554962,1.2872981262,0.9994957733,0.9994957733,0.9994957733,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.600000381469727
1646846452.5783424,3.1615198517,1.2870711517,0.9983310699,0.9983310699,0.9983310699,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,24.0
1646846452.646209,3.161377182,1.2867287445,2.1053180695,1.2867287445,1.2867287445,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,24.0
1646846452.6804059,3.1616067505,1.2861956787,2.105951004,1.2861956787,1.2861956787,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,23.700000762939453
1646846452.7483432,3.1627545929,2.1040029144,1.2868039703,1.2868039703,1.2868039703,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.5
1646846452.77825,3.1640036011,1.2874641418,2.1044140625,1.2874641418,1.2874641418,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.5
1646846452.8129766,3.1649919128,1.2872566223,2.1055735779,1.2872566223,1.2872566223,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.600000381469727
1646846452.8803465,3.1649763489,1.2868493652,2.1060482788,1.2868493652,1.2868493652,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.899999618530273
1646846452.9116554,3.1651540375,1.2866223907,0.9995126343,0.9995126343,0.9995126343,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.899999618530273
1646846452.9791,3.164936142,1.2867041016,0.9989056396,0.9989056396,0.9989056396,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,24.0
1646846453.0471125,3.1634549713,1.2867546844,0.9982221222,0.9982221222,0.9982221222,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.899999618530273
1646846453.0789754,3.16272995,1.2868714142,0.997883606,0.997883606,0.997883606,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.899999618530273
1646846453.1463375,3.1626119232,1.2868519592,0.9977149963,0.9977149963,0.9977149963,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,24.100000381469727
1646846453.1810377,3.1628752136,1.286968689,0.997855072,0.997855072,0.997855072,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,24.0
1646846453.247779,3.1639556122,1.2868636322,0.9981391144,0.9981391144,0.9981391144,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,24.0
